#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Haute_Provence
#,Station,country,=,France
#,Station,"lon,",lat,=,"5.7,",43.94
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"5.625,",43.875
#,Grid,cell,average,elevation,=,555,(+/-,149),m
#,Grid,cell,within,MSG,area,=,yes
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20150115,1.030,0.112,0.437,0.051,0.215,0.043,0.493,0.122,0.240,0.072,0.090,0.044,0.044,0.023,0.520,360.1
20150116,0.998,0.113,0.426,0.053,0.156,0.039,0.465,0.125,0.165,0.060,0.084,0.045,0.030,0.018,0.412,379.4
20150117,0.946,0.115,0.408,0.053,0.406,0.062,0.421,0.127,0.421,0.130,0.074,0.045,0.074,0.045,0.968,410.8
20150118,1.007,0.116,0.433,0.054,0.372,0.057,0.469,0.128,0.410,0.116,0.084,0.046,0.073,0.040,0.775,389.1
20150119,1.022,0.118,0.440,0.055,0.149,0.039,0.478,0.130,0.163,0.058,0.086,0.047,0.029,0.017,0.335,389.9
20150120,1.087,0.120,0.466,0.056,0.171,0.042,0.528,0.133,0.193,0.065,0.096,0.047,0.035,0.019,0.378,371.5
20150121,1.117,0.122,0.479,0.057,0.159,0.042,0.551,0.135,0.179,0.063,0.101,0.048,0.033,0.018,0.389,367.7
20150122,1.127,0.123,0.485,0.057,0.473,0.068,0.556,0.137,0.546,0.140,0.101,0.049,0.099,0.048,0.930,371.3
20150123,1.072,0.125,0.466,0.059,0.468,0.070,0.509,0.140,0.512,0.147,0.090,0.050,0.091,0.051,1.006,400.2
20150124,1.174,0.127,0.507,0.060,0.406,0.063,0.590,0.143,0.459,0.126,0.108,0.051,0.084,0.042,0.912,370.0
20150125,1.204,0.129,0.520,0.061,0.523,0.074,0.612,0.145,0.616,0.154,0.112,0.052,0.113,0.053,1.006,367.6
20150126,1.244,0.131,0.538,0.062,0.467,0.069,0.643,0.148,0.552,0.139,0.119,0.052,0.102,0.047,0.914,362.5
20150127,1.206,0.134,0.526,0.063,0.250,0.052,0.609,0.150,0.279,0.088,0.110,0.053,0.051,0.028,0.584,382.1
20150128,1.434,0.136,0.616,0.065,0.616,0.081,0.797,0.154,0.797,0.167,0.153,0.055,0.153,0.056,1.003,327.4
20150129,1.286,0.138,0.561,0.066,0.226,0.052,0.670,0.157,0.267,0.084,0.123,0.056,0.049,0.025,0.460,372.6
20150130,1.047,0.140,0.471,0.067,0.473,0.076,0.467,0.160,0.470,0.165,0.079,0.057,0.079,0.057,1.004,479.0
20150131,1.109,0.143,0.497,0.068,0.465,0.075,0.515,0.163,0.480,0.158,0.088,0.058,0.082,0.054,0.962,457.8
20150201,1.110,0.145,0.500,0.069,0.451,0.074,0.513,0.166,0.461,0.155,0.087,0.059,0.079,0.053,0.926,468.1
20150202,1.278,0.148,0.568,0.071,0.573,0.084,0.651,0.170,0.657,0.179,0.116,0.060,0.117,0.061,1.008,408.9
20150203,1.245,0.150,0.558,0.072,0.295,0.058,0.620,0.174,0.330,0.104,0.108,0.061,0.058,0.033,0.502,430.3
20150204,1.214,0.153,0.548,0.074,0.226,0.053,0.590,0.177,0.244,0.087,0.102,0.062,0.042,0.027,0.405,452.7
20150205,1.186,0.155,0.540,0.075,0.241,0.054,0.563,0.180,0.248,0.092,0.095,0.063,0.042,0.030,0.488,475.8
20150206,1.282,0.158,0.581,0.077,0.394,0.069,0.641,0.185,0.446,0.135,0.111,0.065,0.077,0.044,0.582,445.9
20150207,1.307,0.161,0.594,0.078,0.534,0.084,0.659,0.189,0.592,0.178,0.114,0.066,0.103,0.060,0.909,446.7
20150208,1.832,0.164,0.806,0.080,0.773,0.099,1.115,0.193,1.074,0.204,0.221,0.068,0.213,0.067,0.915,325.7
20150209,1.750,0.167,0.777,0.081,0.776,0.101,1.040,0.196,1.039,0.213,0.201,0.069,0.200,0.071,0.998,347.1
20150210,1.828,0.170,0.812,0.083,0.819,0.105,1.107,0.201,1.116,0.221,0.216,0.071,0.218,0.073,1.008,340.2
20150211,1.846,0.173,0.823,0.085,0.830,0.107,1.120,0.205,1.129,0.225,0.218,0.072,0.220,0.075,1.008,344.3
20150212,1.904,0.176,0.851,0.087,0.858,0.110,1.170,0.210,1.179,0.231,0.229,0.073,0.231,0.076,1.008,341.5
20150213,1.882,0.179,0.846,0.088,0.494,0.084,1.148,0.214,0.679,0.154,0.222,0.075,0.132,0.047,0.552,352.5
20150214,1.615,0.182,0.741,0.090,0.227,0.065,0.906,0.219,0.271,0.100,0.163,0.076,0.049,0.028,0.377,417.8
20150215,1.727,0.185,0.790,0.092,0.375,0.075,1.002,0.223,0.488,0.130,0.184,0.078,0.090,0.039,0.387,399.3
20150216,1.944,0.189,0.883,0.094,0.873,0.116,1.196,0.228,1.184,0.244,0.230,0.079,0.228,0.081,0.978,364.1
20150217,2.293,0.192,1.031,0.096,0.875,0.115,1.511,0.233,1.289,0.230,0.312,0.081,0.266,0.073,0.823,320.2
20150218,2.379,0.196,1.071,0.098,1.080,0.130,1.588,0.238,1.601,0.271,0.331,0.083,0.333,0.088,1.008,316.4
20150219,2.434,0.199,1.099,0.100,1.108,0.133,1.637,0.243,1.650,0.277,0.342,0.085,0.345,0.090,1.008,316.4
20150220,2.389,0.203,1.085,0.102,1.038,0.129,1.594,0.248,1.530,0.268,0.328,0.086,0.315,0.086,0.920,328.0
20150221,2.034,0.206,0.942,0.104,0.245,0.079,1.263,0.253,0.319,0.121,0.239,0.088,0.060,0.031,0.314,387.3
20150222,2.036,0.209,0.948,0.106,0.954,0.130,1.263,0.259,1.271,0.279,0.238,0.090,0.239,0.092,1.007,394.8
20150223,2.844,0.214,1.292,0.109,0.863,0.125,2.016,0.264,1.335,0.240,0.442,0.092,0.292,0.072,0.721,299.6
20150224,2.061,0.216,0.968,0.111,0.971,0.134,1.280,0.269,1.284,0.288,0.239,0.093,0.239,0.096,1.006,406.5
20150225,1.973,0.220,0.935,0.113,0.942,0.135,1.194,0.275,1.203,0.293,0.217,0.096,0.218,0.098,1.008,432.8
20150226,2.265,0.224,1.064,0.115,1.071,0.143,1.466,0.281,1.476,0.306,0.282,0.097,0.284,0.101,1.008,387.3
20150227,2.406,0.228,1.129,0.118,0.710,0.116,1.597,0.286,1.005,0.221,0.314,0.099,0.197,0.067,0.604,373.8
20150228,2.510,0.231,1.179,0.120,1.155,0.149,1.694,0.292,1.666,0.315,0.337,0.101,0.332,0.102,0.948,366.8
20150301,2.738,0.235,1.282,0.123,0.787,0.127,1.911,0.299,1.153,0.243,0.395,0.103,0.236,0.073,0.684,346.3
20150302,3.043,0.240,1.419,0.125,0.923,0.138,2.203,0.304,1.430,0.264,0.476,0.105,0.310,0.079,0.681,322.5
20150303,2.980,0.243,1.398,0.127,1.346,0.163,2.142,0.310,2.075,0.341,0.455,0.107,0.442,0.109,0.907,334.1
20150304,2.581,0.247,1.231,0.130,0.734,0.127,1.754,0.317,1.020,0.242,0.345,0.109,0.199,0.073,0.719,385.6
20150305,2.505,0.250,1.204,0.132,1.214,0.163,1.679,0.322,1.692,0.351,0.323,0.111,0.326,0.115,1.008,403.4
20150306,2.896,0.255,1.380,0.135,1.391,0.173,2.058,0.329,2.073,0.369,0.423,0.113,0.426,0.119,1.008,361.2
20150307,2.802,0.258,1.346,0.137,1.231,0.164,1.965,0.334,1.785,0.345,0.395,0.115,0.358,0.111,0.964,378.3
20150308,2.775,0.262,1.340,0.140,1.330,0.173,1.937,0.341,1.922,0.372,0.385,0.118,0.381,0.121,0.993,388.3
20150309,2.790,0.266,1.352,0.142,1.351,0.177,1.950,0.348,1.949,0.379,0.386,0.120,0.385,0.123,0.982,393.3
20150310,2.991,0.270,1.448,0.145,1.402,0.179,2.148,0.354,2.093,0.380,0.437,0.122,0.427,0.122,0.922,376.3
20150311,3.294,0.275,1.588,0.148,1.482,0.186,2.449,0.361,2.276,0.390,0.520,0.124,0.482,0.124,0.941,352.4
20150312,3.309,0.279,1.602,0.150,1.555,0.191,2.464,0.367,2.401,0.405,0.521,0.126,0.509,0.129,0.936,356.9
20150313,3.592,0.283,1.735,0.153,1.530,0.189,2.749,0.374,2.451,0.390,0.603,0.129,0.540,0.121,0.776,338.7
20150314,3.283,0.286,1.605,0.156,0.692,0.141,2.439,0.381,1.059,0.251,0.508,0.131,0.221,0.069,0.407,370.9
20150315,3.343,0.290,1.638,0.158,0.564,0.138,2.499,0.387,0.871,0.235,0.522,0.133,0.183,0.061,0.311,371.1
20150316,3.340,0.294,1.644,0.161,1.266,0.177,2.496,0.394,1.941,0.359,0.518,0.135,0.405,0.111,0.698,377.3
20150317,3.367,0.298,1.663,0.163,0.922,0.157,2.524,0.400,1.421,0.294,0.523,0.137,0.297,0.085,0.485,380.5
20150318,3.687,0.303,1.816,0.167,1.798,0.217,2.852,0.408,2.830,0.461,0.616,0.140,0.611,0.147,0.965,357.9
20150319,3.736,0.307,1.846,0.169,1.832,0.220,2.904,0.414,2.888,0.470,0.628,0.142,0.625,0.150,0.967,359.3
20150320,3.813,0.311,1.889,0.172,1.463,0.199,2.985,0.421,2.314,0.403,0.649,0.144,0.502,0.123,0.735,358.4
20150321,3.519,0.314,1.761,0.175,0.722,0.154,2.681,0.428,1.099,0.274,0.556,0.147,0.228,0.075,0.417,388.9
20150322,3.413,0.318,1.720,0.177,0.564,0.147,2.572,0.435,0.819,0.253,0.522,0.149,0.164,0.067,0.419,405.0
20150323,3.508,0.322,1.770,0.180,1.577,0.209,2.671,0.441,2.422,0.439,0.547,0.151,0.499,0.139,0.726,401.2
20150324,3.398,0.326,1.727,0.183,1.402,0.200,2.556,0.449,2.085,0.416,0.512,0.154,0.419,0.131,0.784,418.2
20150325,3.787,0.330,1.915,0.186,1.186,0.186,2.965,0.456,1.875,0.361,0.626,0.156,0.399,0.106,0.481,386.5
20150326,3.644,0.334,1.856,0.188,1.871,0.238,2.816,0.462,2.838,0.516,0.579,0.158,0.584,0.166,1.008,404.7
20150327,4.425,0.339,2.229,0.192,2.246,0.260,3.644,0.471,3.673,0.554,0.826,0.161,0.832,0.175,1.008,349.2
20150328,5.359,0.345,2.676,0.195,2.352,0.270,4.646,0.479,4.079,0.558,1.158,0.164,1.015,0.172,0.899,304.2
20150329,5.085,0.348,2.557,0.198,2.313,0.266,4.359,0.485,3.961,0.554,1.052,0.166,0.961,0.171,0.886,320.7
20150330,5.213,0.352,2.627,0.201,2.453,0.277,4.502,0.493,4.206,0.580,1.096,0.168,1.023,0.180,0.924,318.4
20150331,5.418,0.356,2.733,0.204,2.748,0.295,4.729,0.500,4.757,0.624,1.169,0.171,1.176,0.195,0.996,312.7
20150401,5.557,0.360,2.809,0.207,2.832,0.302,4.887,0.506,4.926,0.639,1.219,0.173,1.229,0.200,1.008,310.3
20150402,5.341,0.363,2.717,0.209,2.738,0.299,4.659,0.514,4.696,0.634,1.133,0.175,1.142,0.199,1.008,323.5
20150403,6.053,0.369,3.066,0.213,2.552,0.296,5.443,0.521,4.536,0.607,1.408,0.178,1.175,0.185,0.816,297.3
20150404,5.256,0.371,2.695,0.215,2.591,0.291,4.579,0.527,4.451,0.614,1.095,0.180,1.071,0.191,0.797,334.9
20150405,4.624,0.373,2.401,0.217,2.364,0.283,3.893,0.534,3.840,0.607,0.867,0.182,0.857,0.192,0.979,374.8
20150406,5.110,0.378,2.644,0.220,2.535,0.294,4.431,0.541,4.258,0.623,1.036,0.185,0.996,0.195,0.914,349.8
20150407,5.069,0.381,2.634,0.223,2.654,0.304,4.392,0.547,4.425,0.650,1.018,0.187,1.026,0.205,1.008,355.8
20150408,5.338,0.385,2.774,0.226,2.796,0.314,4.695,0.555,4.733,0.670,1.114,0.189,1.123,0.211,1.008,345.1
20150409,5.548,0.389,2.885,0.229,2.908,0.322,4.935,0.562,4.974,0.686,1.191,0.192,1.200,0.215,1.008,338.3
20150410,5.680,0.393,2.960,0.232,2.883,0.322,5.089,0.568,4.961,0.682,1.239,0.194,1.209,0.213,0.966,335.4
20150411,5.815,0.397,3.036,0.235,3.058,0.334,5.248,0.576,5.289,0.712,1.289,0.196,1.299,0.223,0.997,332.6
20150412,5.739,0.400,3.009,0.237,3.030,0.334,5.171,0.582,5.209,0.713,1.257,0.198,1.266,0.224,1.006,339.1
20150413,5.875,0.404,3.086,0.240,3.110,0.340,5.332,0.589,5.374,0.726,1.307,0.201,1.318,0.228,1.008,336.1
20150414,6.155,0.407,3.234,0.243,3.259,0.351,5.656,0.597,5.701,0.748,1.416,0.203,1.427,0.234,1.007,327.3
20150415,5.471,0.409,2.906,0.245,2.897,0.332,4.891,0.602,4.879,0.712,1.147,0.205,1.144,0.224,0.979,361.7
20150416,5.128,0.412,2.744,0.247,1.436,0.251,4.509,0.607,2.364,0.480,1.018,0.207,0.532,0.137,0.456,384.0
20150417,4.899,0.414,2.639,0.250,1.752,0.262,4.254,0.614,2.858,0.522,0.935,0.209,0.632,0.156,0.588,401.8
20150418,5.386,0.418,2.890,0.252,2.725,0.328,4.814,0.620,4.531,0.698,1.109,0.211,1.043,0.219,0.971,375.5
20150419,5.196,0.420,2.804,0.254,0.732,0.229,4.604,0.626,1.172,0.400,1.038,0.213,0.261,0.102,0.363,389.4
20150420,4.749,0.423,2.589,0.257,2.340,0.306,4.100,0.632,3.741,0.651,0.878,0.215,0.806,0.205,0.827,422.2
20150421,5.209,0.426,2.828,0.259,2.850,0.341,4.632,0.638,4.667,0.739,1.039,0.217,1.047,0.234,1.008,394.7
20150422,5.999,0.430,3.236,0.262,2.788,0.336,5.550,0.645,4.834,0.700,1.339,0.219,1.178,0.214,0.769,355.8
20150423,5.813,0.432,3.151,0.265,2.905,0.344,5.342,0.651,4.949,0.729,1.264,0.222,1.175,0.227,0.879,367.2
20150424,6.241,0.436,3.377,0.267,3.397,0.375,5.847,0.657,5.883,0.805,1.433,0.224,1.442,0.253,1.005,350.0
20150425,6.173,0.438,3.352,0.269,1.872,0.300,5.778,0.662,3.245,0.582,1.404,0.225,0.790,0.167,0.502,355.3
20150426,6.231,0.441,3.392,0.272,2.627,0.335,5.855,0.669,4.583,0.686,1.427,0.228,1.126,0.207,0.669,355.1
20150427,5.874,0.443,3.218,0.274,1.271,0.274,5.445,0.674,2.151,0.507,1.283,0.229,0.508,0.138,0.399,374.2
20150428,6.403,0.446,3.498,0.276,-1.000,-1.000,6.074,0.679,-1.000,-1.000,1.495,0.231,-1.000,-1.000,-1.000,352.3
20150429,6.267,0.448,3.438,0.278,3.195,0.372,5.924,0.685,5.506,0.789,1.438,0.233,1.338,0.246,0.938,360.3
20150430,6.676,0.451,3.658,0.281,3.541,0.392,6.415,0.691,6.226,0.835,1.607,0.235,1.564,0.260,0.949,345.3
20150501,6.892,0.454,3.779,0.283,1.873,0.327,6.682,0.696,3.292,0.634,1.699,0.237,0.830,0.182,0.529,339.0
20150502,7.433,0.457,4.068,0.285,3.930,0.417,7.334,0.703,7.122,0.884,1.937,0.239,1.889,0.275,0.891,322.1
20150503,8.063,0.460,4.404,0.288,3.404,0.407,8.097,0.708,6.283,0.834,2.228,0.241,1.739,0.256,0.751,304.9
20150504,7.702,0.461,4.228,0.289,2.626,0.372,7.680,0.712,4.820,0.740,2.059,0.242,1.311,0.219,0.555,317.1
20150505,7.902,0.464,4.342,0.291,3.346,0.400,7.932,0.717,6.212,0.816,2.152,0.244,1.713,0.247,0.576,312.7
20150506,6.976,0.464,3.870,0.293,3.873,0.420,6.835,0.721,6.838,0.900,1.732,0.245,1.732,0.282,1.005,344.9
20150507,7.737,0.467,4.276,0.295,4.244,0.442,7.759,0.727,7.704,0.943,2.074,0.247,2.062,0.296,0.995,320.7
20150508,6.825,0.467,3.809,0.296,2.939,0.378,6.674,0.730,5.137,0.781,1.666,0.248,1.278,0.237,0.764,354.0
20150509,6.754,0.469,3.780,0.298,3.655,0.410,6.599,0.735,6.406,0.875,1.635,0.250,1.594,0.273,0.931,358.5
20150510,6.786,0.471,3.806,0.300,3.751,0.419,6.647,0.739,6.541,0.899,1.649,0.251,1.620,0.282,1.000,358.8
20150511,7.628,0.474,4.258,0.302,4.212,0.445,7.676,0.744,7.604,0.950,2.023,0.253,2.006,0.298,0.970,329.9
20150512,8.403,0.477,4.676,0.305,4.708,0.475,8.630,0.750,8.687,1.015,2.391,0.255,2.406,0.320,1.008,308.4
20150513,9.119,0.480,5.064,0.307,4.515,0.481,9.516,0.755,8.463,1.010,2.749,0.257,2.434,0.319,0.910,291.8
20150514,8.297,0.480,4.639,0.307,4.366,0.457,8.526,0.758,8.102,0.963,2.340,0.258,2.243,0.300,0.777,313.7
20150515,5.510,0.477,3.168,0.307,2.374,0.344,5.141,0.759,3.829,0.712,1.132,0.258,0.843,0.218,0.852,431.1
20150516,7.107,0.481,4.025,0.310,4.042,0.440,7.094,0.765,7.137,0.947,1.788,0.260,1.800,0.297,0.953,354.7
20150517,7.334,0.483,4.153,0.312,4.190,0.450,7.381,0.768,7.447,0.968,1.890,0.261,1.907,0.304,1.008,347.7
20150518,7.198,0.484,4.089,0.313,4.124,0.448,7.224,0.772,7.285,0.964,1.829,0.262,1.844,0.303,1.010,353.8
20150519,7.535,0.486,4.276,0.315,2.732,0.394,7.647,0.777,4.833,0.793,1.981,0.264,1.245,0.237,0.766,343.0
20150520,6.723,0.486,3.849,0.316,3.872,0.436,6.657,0.779,6.703,0.941,1.621,0.265,1.632,0.296,0.976,375.2
20150521,6.054,0.487,3.496,0.317,3.515,0.418,5.842,0.782,5.874,0.910,1.343,0.266,1.351,0.288,1.005,408.4
20150522,6.718,0.489,3.860,0.318,3.752,0.431,6.667,0.786,6.476,0.927,1.619,0.267,1.573,0.291,0.988,377.8
20150523,6.553,0.490,3.777,0.320,3.489,0.416,6.470,0.789,5.983,0.889,1.549,0.268,1.433,0.277,0.917,386.2
20150524,6.791,0.492,3.912,0.321,3.395,0.413,6.771,0.793,5.879,0.872,1.650,0.269,1.429,0.269,0.817,376.8
20150525,6.971,0.493,4.015,0.322,3.721,0.433,7.002,0.796,6.480,0.923,1.729,0.270,1.599,0.287,0.953,370.3
20150526,7.025,0.494,4.051,0.323,3.991,0.448,7.077,0.798,6.965,0.965,1.753,0.271,1.723,0.303,0.999,369.0
20150527,7.374,0.496,4.245,0.325,4.280,0.465,7.517,0.803,7.578,1.002,1.909,0.273,1.925,0.315,1.008,356.6
20150528,7.217,0.497,4.166,0.326,4.201,0.461,7.329,0.805,7.390,0.995,1.839,0.274,1.854,0.313,1.009,363.3
20150529,7.059,0.497,4.086,0.327,4.122,0.458,7.139,0.807,7.203,0.989,1.768,0.274,1.784,0.311,1.009,370.3
20150530,6.928,0.498,4.020,0.328,4.052,0.455,6.982,0.809,7.038,0.983,1.711,0.275,1.725,0.310,1.008,376.4
20150531,7.333,0.500,4.246,0.329,4.279,0.468,7.495,0.812,7.554,1.008,1.892,0.276,1.907,0.317,1.008,361.2
20150601,7.358,0.500,4.264,0.330,4.109,0.457,7.532,0.815,7.282,0.979,1.903,0.277,1.847,0.306,0.919,361.0
20150602,7.776,0.502,4.496,0.331,4.466,0.480,8.061,0.818,8.005,1.030,2.097,0.278,2.083,0.323,0.998,346.9
20150603,7.540,0.502,4.373,0.332,4.384,0.475,7.772,0.819,7.803,1.021,1.987,0.278,1.997,0.321,0.966,355.6
20150604,7.879,0.503,4.562,0.333,4.505,0.482,8.204,0.822,8.120,1.032,2.146,0.279,2.130,0.323,0.960,344.6
20150605,7.727,0.504,4.484,0.334,4.412,0.479,8.018,0.823,7.889,1.026,2.075,0.280,2.042,0.322,0.993,350.2
20150606,7.428,0.504,4.324,0.334,4.082,0.459,7.648,0.825,7.250,0.979,1.937,0.281,1.838,0.305,0.833,361.3
20150607,7.659,0.505,4.454,0.335,3.571,0.441,7.943,0.827,6.384,0.917,2.044,0.281,1.653,0.280,0.830,353.5
20150608,7.827,0.506,4.550,0.336,4.126,0.463,8.160,0.829,7.488,0.976,2.123,0.282,1.970,0.301,0.754,348.2
20150609,7.803,0.506,4.540,0.336,3.482,0.445,8.135,0.830,6.269,0.921,2.112,0.282,1.647,0.280,0.773,349.4
20150610,8.075,0.507,4.693,0.337,3.522,0.443,8.482,0.832,6.408,0.910,2.242,0.283,1.707,0.276,0.640,340.9
20150611,7.817,0.507,4.554,0.337,4.522,0.486,8.160,0.832,8.119,1.043,2.119,0.283,2.112,0.327,0.958,349.6
20150612,8.119,0.508,4.723,0.338,2.884,0.420,8.546,0.834,5.298,0.837,2.264,0.283,1.417,0.247,0.432,340.2
20150613,8.156,0.508,4.746,0.338,3.518,0.450,8.597,0.835,6.404,0.924,2.283,0.284,1.720,0.280,0.770,339.3
20150614,8.026,0.508,4.676,0.338,3.705,0.453,8.435,0.835,6.703,0.939,2.220,0.284,1.766,0.287,0.707,343.6
20150615,7.543,0.508,4.412,0.339,4.027,0.463,7.826,0.836,7.127,0.985,1.993,0.284,1.807,0.306,0.900,360.1
20150616,7.381,0.508,4.325,0.339,2.844,0.413,7.625,0.837,4.987,0.837,1.919,0.284,1.250,0.249,0.706,366.2
20150617,7.900,0.509,4.612,0.339,4.633,0.495,8.284,0.838,8.320,1.064,2.162,0.285,2.171,0.335,1.006,348.0
20150618,8.311,0.509,4.839,0.340,4.866,0.508,8.807,0.838,8.856,1.090,2.361,0.285,2.375,0.343,1.006,335.2
20150619,8.347,0.509,4.859,0.340,4.881,0.509,8.853,0.838,8.893,1.092,2.379,0.285,2.389,0.344,1.003,334.2
20150620,8.210,0.509,4.784,0.340,4.794,0.504,8.680,0.838,8.703,1.081,2.312,0.285,2.320,0.340,0.999,338.3
20150621,7.669,0.508,4.487,0.339,4.415,0.482,7.997,0.838,7.876,1.035,2.054,0.285,2.027,0.324,0.979,355.9
20150622,7.666,0.508,4.485,0.339,4.492,0.487,7.992,0.837,8.003,1.048,2.053,0.285,2.055,0.329,1.001,356.0
20150623,7.810,0.508,4.564,0.339,4.581,0.491,8.175,0.837,8.217,1.056,2.121,0.284,2.133,0.332,0.963,350.9
20150624,7.768,0.508,4.541,0.339,4.554,0.490,8.122,0.837,8.144,1.055,2.102,0.284,2.107,0.332,1.006,352.2
20150625,7.689,0.508,4.496,0.339,4.499,0.486,8.021,0.836,8.030,1.047,2.065,0.284,2.068,0.329,0.992,354.8
20150626,8.611,0.509,5.003,0.339,5.017,0.516,9.189,0.837,9.220,1.106,2.513,0.284,2.524,0.349,1.002,326.0
20150627,8.132,0.508,4.738,0.339,4.754,0.501,8.581,0.835,8.615,1.075,2.277,0.284,2.288,0.338,0.993,339.8
20150628,8.654,0.508,5.023,0.339,5.063,0.519,9.241,0.835,9.315,1.111,2.536,0.284,2.556,0.351,1.008,324.4
20150629,8.113,0.507,4.724,0.338,4.721,0.498,8.553,0.834,8.557,1.069,2.269,0.283,2.272,0.336,0.976,339.9
20150630,8.450,0.507,4.907,0.337,4.944,0.511,8.978,0.832,9.047,1.095,2.434,0.283,2.453,0.345,1.008,329.6
20150701,8.209,0.506,4.772,0.337,4.809,0.503,8.669,0.831,8.738,1.079,2.316,0.282,2.334,0.340,1.008,336.4
20150702,8.626,0.506,4.998,0.337,5.035,0.515,9.194,0.830,9.262,1.104,2.523,0.282,2.542,0.349,1.006,324.0
20150703,8.945,0.506,5.170,0.336,4.917,0.514,9.593,0.829,9.124,1.091,2.685,0.282,2.551,0.344,0.947,315.1
20150704,8.959,0.506,5.174,0.336,5.212,0.525,9.607,0.828,9.681,1.124,2.692,0.281,2.713,0.356,0.998,314.4
20150705,9.060,0.505,5.226,0.335,5.221,0.526,9.730,0.827,9.723,1.124,2.745,0.281,2.742,0.356,0.995,311.4
20150706,8.766,0.504,5.060,0.334,5.094,0.517,9.352,0.825,9.420,1.107,2.594,0.280,2.613,0.350,0.983,318.6
20150707,8.299,0.503,4.801,0.333,4.839,0.502,8.758,0.822,8.828,1.077,2.361,0.279,2.380,0.339,1.008,331.1
20150708,8.490,0.502,4.901,0.332,4.937,0.507,8.994,0.820,9.061,1.086,2.456,0.278,2.474,0.343,1.006,325.1
20150709,8.835,0.502,5.085,0.332,5.125,0.518,9.423,0.818,9.498,1.107,2.629,0.278,2.651,0.350,1.008,315.2
20150710,8.576,0.501,4.938,0.331,4.857,0.503,9.090,0.816,8.945,1.072,2.499,0.277,2.462,0.338,0.986,321.6
20150711,8.411,0.500,4.843,0.330,4.882,0.502,8.876,0.813,8.947,1.076,2.417,0.276,2.436,0.339,1.008,325.6
20150712,8.601,0.499,4.941,0.329,4.970,0.506,9.107,0.812,9.167,1.084,2.511,0.276,2.529,0.342,0.989,319.7
20150713,9.301,0.500,5.316,0.329,5.251,0.523,9.978,0.810,9.891,1.113,2.870,0.275,2.854,0.353,0.924,301.4
20150714,8.648,0.497,4.955,0.327,4.994,0.507,9.151,0.806,9.223,1.084,2.535,0.274,2.555,0.343,1.008,317.1
20150715,8.395,0.496,4.811,0.326,4.318,0.473,8.826,0.803,7.943,0.995,2.409,0.273,2.174,0.310,0.849,323.3
20150716,8.445,0.495,4.832,0.325,4.805,0.495,8.881,0.801,8.838,1.056,2.434,0.272,2.426,0.333,0.993,321.2
20150717,8.786,0.494,5.010,0.324,5.046,0.508,9.298,0.798,9.369,1.085,2.604,0.271,2.624,0.343,0.990,311.3
20150718,8.998,0.494,5.117,0.323,5.156,0.514,9.552,0.796,9.626,1.097,2.712,0.270,2.733,0.348,1.005,305.2
20150719,8.449,0.491,4.814,0.321,4.848,0.494,8.859,0.791,8.924,1.057,2.435,0.269,2.453,0.334,1.005,318.7
20150720,8.712,0.491,4.948,0.320,4.988,0.502,9.176,0.789,9.249,1.072,2.566,0.268,2.587,0.339,1.008,310.8
20150721,8.608,0.489,4.885,0.319,4.362,0.474,9.037,0.785,8.132,0.993,2.514,0.267,2.291,0.309,0.839,312.6
20150722,9.207,0.489,5.198,0.318,5.060,0.505,9.768,0.783,9.567,1.070,2.819,0.266,2.774,0.339,0.821,296.8
20150723,9.098,0.487,5.131,0.316,4.842,0.494,9.622,0.779,9.181,1.041,2.763,0.265,2.666,0.327,0.754,298.5
20150724,8.453,0.485,4.777,0.314,4.460,0.474,8.813,0.774,8.216,1.004,2.437,0.263,2.267,0.315,0.941,313.9
20150725,7.881,0.482,4.463,0.312,4.442,0.465,8.097,0.770,8.062,0.995,2.160,0.262,2.153,0.313,0.998,329.5
20150726,8.596,0.482,4.837,0.312,4.824,0.488,8.967,0.768,8.942,1.040,2.508,0.261,2.501,0.329,0.998,308.0
