#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Hyderabad
#,Station,country,=,India
#,Station,"lon,",lat,=,"78.43,",17.37
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"78.375,",17.375
#,Grid,cell,average,elevation,=,555,(+/-,25),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20110828,13.201,0.577,6.421,0.325,-1.000,-1.000,12.658,0.804,-1.000,-1.000,4.119,0.273,-1.000,-1.000,-1.000,273.0
20110829,13.183,0.577,6.406,0.324,-1.000,-1.000,12.627,0.802,-1.000,-1.000,4.108,0.272,-1.000,-1.000,-1.000,272.9
20110830,13.548,0.576,6.569,0.323,-1.000,-1.000,13.011,0.800,-1.000,-1.000,4.296,0.272,-1.000,-1.000,-1.000,267.4
20110831,12.842,0.575,6.233,0.322,-1.000,-1.000,12.233,0.798,-1.000,-1.000,3.929,0.271,-1.000,-1.000,-1.000,277.1
20110901,12.663,0.574,6.143,0.321,-1.000,-1.000,12.028,0.796,-1.000,-1.000,3.837,0.270,-1.000,-1.000,-1.000,279.4
20110902,13.318,0.573,6.441,0.321,-1.000,-1.000,12.726,0.794,-1.000,-1.000,4.171,0.270,-1.000,-1.000,-1.000,269.3
20110903,12.746,0.572,6.169,0.320,-1.000,-1.000,12.097,0.792,-1.000,-1.000,3.877,0.269,-1.000,-1.000,-1.000,277.1
20110904,13.631,0.571,6.573,0.319,-1.000,-1.000,13.041,0.789,-1.000,-1.000,4.333,0.268,-1.000,-1.000,-1.000,263.9
20110905,12.648,0.569,6.110,0.318,-1.000,-1.000,11.970,0.786,-1.000,-1.000,3.825,0.267,-1.000,-1.000,-1.000,277.5
20110906,11.828,0.568,5.723,0.316,-1.000,-1.000,11.076,0.784,-1.000,-1.000,3.419,0.266,-1.000,-1.000,-1.000,290.3
20110907,12.897,0.567,6.211,0.316,-1.000,-1.000,12.215,0.782,-1.000,-1.000,3.950,0.265,-1.000,-1.000,-1.000,272.6
20110908,13.593,0.567,6.526,0.315,-1.000,-1.000,12.952,0.780,-1.000,-1.000,4.309,0.265,-1.000,-1.000,-1.000,262.2
20110909,12.507,0.565,6.017,0.314,-1.000,-1.000,11.775,0.777,-1.000,-1.000,3.752,0.264,-1.000,-1.000,-1.000,277.2
20110910,12.661,0.563,6.081,0.313,-1.000,-1.000,11.930,0.774,-1.000,-1.000,3.830,0.263,-1.000,-1.000,-1.000,274.2
20110911,11.976,0.561,5.759,0.311,-1.000,-1.000,11.186,0.771,-1.000,-1.000,3.491,0.262,-1.000,-1.000,-1.000,284.3
20110912,12.480,0.560,5.984,0.310,-1.000,-1.000,11.715,0.769,-1.000,-1.000,3.739,0.261,-1.000,-1.000,-1.000,275.5
20110913,12.238,0.559,5.866,0.309,-1.000,-1.000,11.447,0.765,-1.000,-1.000,3.620,0.260,-1.000,-1.000,-1.000,278.5
20110914,12.237,0.557,5.858,0.308,-1.000,-1.000,11.435,0.762,-1.000,-1.000,3.619,0.259,-1.000,-1.000,-1.000,277.7
20110915,12.368,0.556,5.911,0.307,-1.000,-1.000,11.565,0.759,-1.000,-1.000,3.685,0.258,-1.000,-1.000,-1.000,274.8
20110916,12.239,0.554,5.845,0.305,-1.000,-1.000,11.417,0.756,-1.000,-1.000,3.622,0.257,-1.000,-1.000,-1.000,276.0
20110917,11.445,0.552,5.475,0.304,-1.000,-1.000,10.564,0.753,-1.000,-1.000,3.238,0.256,-1.000,-1.000,-1.000,288.5
20110918,12.174,0.551,5.802,0.303,-1.000,-1.000,11.329,0.750,-1.000,-1.000,3.592,0.255,-1.000,-1.000,-1.000,275.3
20110919,12.560,0.549,5.971,0.302,-1.000,-1.000,11.729,0.747,-1.000,-1.000,3.785,0.254,-1.000,-1.000,-1.000,268.4
20110920,12.181,0.547,5.791,0.301,-1.000,-1.000,11.318,0.744,-1.000,-1.000,3.598,0.253,-1.000,-1.000,-1.000,273.3
20110921,12.117,0.545,5.755,0.299,-1.000,-1.000,11.240,0.741,-1.000,-1.000,3.568,0.252,-1.000,-1.000,-1.000,273.3
20110922,12.225,0.544,5.797,0.298,-1.000,-1.000,11.345,0.738,-1.000,-1.000,3.623,0.251,-1.000,-1.000,-1.000,270.6
20110923,12.353,0.542,5.848,0.296,-1.000,-1.000,11.471,0.733,-1.000,-1.000,3.688,0.249,-1.000,-1.000,-1.000,267.6
20110924,11.969,0.540,5.666,0.295,-1.000,-1.000,11.056,0.730,-1.000,-1.000,3.501,0.248,-1.000,-1.000,-1.000,272.5
20110925,12.003,0.538,5.675,0.293,-1.000,-1.000,11.083,0.726,-1.000,-1.000,3.520,0.247,-1.000,-1.000,-1.000,270.9
20110926,11.513,0.535,5.445,0.292,-1.000,-1.000,10.558,0.723,-1.000,-1.000,3.285,0.245,-1.000,-1.000,-1.000,277.8
20110927,11.706,0.533,5.526,0.290,-1.000,-1.000,10.753,0.719,-1.000,-1.000,3.380,0.244,-1.000,-1.000,-1.000,273.4
20110928,11.756,0.531,5.542,0.289,-1.000,-1.000,10.798,0.716,-1.000,-1.000,3.407,0.243,-1.000,-1.000,-1.000,271.4
20110929,11.798,0.529,5.554,0.288,-1.000,-1.000,10.834,0.712,-1.000,-1.000,3.430,0.242,-1.000,-1.000,-1.000,269.6
20110930,11.235,0.526,5.293,0.286,-1.000,-1.000,10.235,0.708,-1.000,-1.000,3.163,0.241,-1.000,-1.000,-1.000,277.8
20111001,11.725,0.524,5.507,0.285,-1.000,-1.000,10.741,0.704,-1.000,-1.000,3.401,0.239,-1.000,-1.000,-1.000,268.3
20111002,11.491,0.522,5.395,0.283,-1.000,-1.000,10.488,0.701,-1.000,-1.000,3.291,0.238,-1.000,-1.000,-1.000,270.8
20111003,11.227,0.520,5.269,0.281,-1.000,-1.000,10.205,0.696,-1.000,-1.000,3.169,0.236,-1.000,-1.000,-1.000,274.0
20111004,11.408,0.517,5.344,0.279,-1.000,-1.000,10.386,0.692,-1.000,-1.000,3.258,0.235,-1.000,-1.000,-1.000,269.6
20111005,11.291,0.515,5.284,0.278,-1.000,-1.000,10.256,0.688,-1.000,-1.000,3.206,0.234,-1.000,-1.000,-1.000,270.2
20111006,10.802,0.512,5.058,0.276,-1.000,-1.000,9.741,0.684,-1.000,-1.000,2.980,0.232,-1.000,-1.000,-1.000,277.4
20111007,10.741,0.510,5.025,0.275,-1.000,-1.000,9.672,0.679,-1.000,-1.000,2.956,0.231,-1.000,-1.000,-1.000,277.1
20111008,10.921,0.507,5.099,0.273,-1.000,-1.000,9.851,0.676,-1.000,-1.000,3.043,0.230,-1.000,-1.000,-1.000,272.4
20111009,11.008,0.505,5.131,0.271,-1.000,-1.000,9.934,0.671,-1.000,-1.000,3.087,0.228,-1.000,-1.000,-1.000,269.4
20111010,10.655,0.502,4.967,0.270,-1.000,-1.000,9.563,0.667,-1.000,-1.000,2.927,0.227,-1.000,-1.000,-1.000,274.2
20111011,11.251,0.500,5.226,0.268,-1.000,-1.000,10.172,0.663,-1.000,-1.000,3.210,0.226,-1.000,-1.000,-1.000,262.4
20111012,11.308,0.497,5.245,0.267,-1.000,-1.000,10.225,0.659,-1.000,-1.000,3.242,0.224,-1.000,-1.000,-1.000,260.0
20111013,11.100,0.494,5.145,0.265,-1.000,-1.000,10.003,0.655,-1.000,-1.000,3.148,0.223,-1.000,-1.000,-1.000,261.9
20111014,10.911,0.492,5.055,0.263,-1.000,-1.000,9.803,0.650,-1.000,-1.000,3.063,0.221,-1.000,-1.000,-1.000,263.6
20111015,11.047,0.489,5.109,0.261,-1.000,-1.000,9.936,0.645,-1.000,-1.000,3.132,0.220,-1.000,-1.000,-1.000,259.8
20111016,10.511,0.486,4.864,0.259,-1.000,-1.000,9.379,0.641,-1.000,-1.000,2.887,0.218,-1.000,-1.000,-1.000,267.4
20111017,10.189,0.483,4.716,0.257,-1.000,-1.000,9.044,0.637,-1.000,-1.000,2.744,0.217,-1.000,-1.000,-1.000,271.8
20111018,10.394,0.480,4.800,0.256,-1.000,-1.000,9.249,0.632,-1.000,-1.000,2.843,0.215,-1.000,-1.000,-1.000,266.3
20111019,10.083,0.477,4.657,0.254,-1.000,-1.000,8.926,0.628,-1.000,-1.000,2.706,0.214,-1.000,-1.000,-1.000,270.4
20111020,10.778,0.475,4.957,0.252,-1.000,-1.000,9.631,0.624,-1.000,-1.000,3.031,0.212,-1.000,-1.000,-1.000,256.3
20111021,9.989,0.472,4.603,0.251,-1.000,-1.000,8.821,0.619,-1.000,-1.000,2.674,0.211,-1.000,-1.000,-1.000,268.8
20111022,10.416,0.469,4.785,0.249,-1.000,-1.000,9.251,0.615,-1.000,-1.000,2.873,0.209,-1.000,-1.000,-1.000,259.3
20111023,10.006,0.466,4.599,0.247,-1.000,-1.000,8.829,0.611,-1.000,-1.000,2.691,0.208,-1.000,-1.000,-1.000,265.0
20111024,9.791,0.463,4.499,0.245,-1.000,-1.000,8.606,0.606,-1.000,-1.000,2.600,0.206,-1.000,-1.000,-1.000,267.4
20111025,10.414,0.461,4.766,0.244,-1.000,-1.000,9.234,0.602,-1.000,-1.000,2.889,0.205,-1.000,-1.000,-1.000,254.3
20111026,9.467,0.458,4.345,0.241,-1.000,-1.000,8.269,0.596,-1.000,-1.000,2.466,0.203,-1.000,-1.000,-1.000,270.3
20111027,9.467,0.455,4.340,0.240,-1.000,-1.000,8.267,0.592,-1.000,-1.000,2.472,0.202,-1.000,-1.000,-1.000,268.5
20111028,9.445,0.452,4.324,0.238,-1.000,-1.000,8.241,0.588,-1.000,-1.000,2.467,0.200,-1.000,-1.000,-1.000,267.2
20111029,9.533,0.449,4.357,0.236,-1.000,-1.000,8.326,0.584,-1.000,-1.000,2.511,0.199,-1.000,-1.000,-1.000,263.7
20111030,9.920,0.447,4.521,0.235,-1.000,-1.000,8.713,0.580,-1.000,-1.000,2.690,0.197,-1.000,-1.000,-1.000,254.6
20111031,9.773,0.444,4.451,0.233,-1.000,-1.000,8.560,0.576,-1.000,-1.000,2.629,0.196,-1.000,-1.000,-1.000,255.6
20111101,9.499,0.441,4.326,0.231,-1.000,-1.000,8.281,0.571,-1.000,-1.000,2.512,0.195,-1.000,-1.000,-1.000,259.0
20111102,9.594,0.438,4.362,0.230,-1.000,-1.000,8.373,0.567,-1.000,-1.000,2.559,0.193,-1.000,-1.000,-1.000,255.5
20111103,9.620,0.436,4.368,0.228,-1.000,-1.000,8.396,0.563,-1.000,-1.000,2.577,0.192,-1.000,-1.000,-1.000,253.3
20111104,9.370,0.433,4.254,0.227,-1.000,-1.000,8.142,0.559,-1.000,-1.000,2.470,0.190,-1.000,-1.000,-1.000,256.3
20111105,9.833,0.431,4.450,0.225,-1.000,-1.000,8.603,0.555,-1.000,-1.000,2.684,0.189,-1.000,-1.000,-1.000,246.0
20111106,9.030,0.427,4.097,0.223,-1.000,-1.000,7.796,0.551,-1.000,-1.000,2.332,0.188,-1.000,-1.000,-1.000,259.6
20111107,8.959,0.424,4.061,0.222,-1.000,-1.000,7.722,0.547,-1.000,-1.000,2.306,0.186,-1.000,-1.000,-1.000,259.3
20111108,8.635,0.422,3.916,0.220,-1.000,-1.000,7.395,0.543,-1.000,-1.000,2.172,0.185,-1.000,-1.000,-1.000,264.5
20111109,8.329,0.419,3.779,0.218,-1.000,-1.000,7.089,0.538,-1.000,-1.000,2.048,0.183,-1.000,-1.000,-1.000,269.7
20111110,8.471,0.416,3.836,0.217,-1.000,-1.000,7.229,0.534,-1.000,-1.000,2.112,0.182,-1.000,-1.000,-1.000,264.6
20111111,8.753,0.414,3.954,0.215,-1.000,-1.000,7.507,0.530,-1.000,-1.000,2.237,0.181,-1.000,-1.000,-1.000,256.8
20111112,8.273,0.411,3.742,0.214,-1.000,-1.000,7.027,0.526,-1.000,-1.000,2.038,0.180,-1.000,-1.000,-1.000,265.7
20111113,8.354,0.409,3.773,0.212,-1.000,-1.000,7.106,0.523,-1.000,-1.000,2.077,0.178,-1.000,-1.000,-1.000,262.1
20111114,8.186,0.406,3.697,0.211,-1.000,-1.000,6.938,0.519,-1.000,-1.000,2.011,0.177,-1.000,-1.000,-1.000,264.2
20111115,8.044,0.404,3.631,0.209,-1.000,-1.000,6.796,0.516,-1.000,-1.000,1.956,0.176,-1.000,-1.000,-1.000,265.9
20111116,8.127,0.401,3.663,0.208,-1.000,-1.000,6.876,0.512,-1.000,-1.000,1.995,0.175,-1.000,-1.000,-1.000,262.3
20111117,8.124,0.399,3.658,0.207,-1.000,-1.000,6.872,0.509,-1.000,-1.000,1.998,0.174,-1.000,-1.000,-1.000,260.7
20111118,7.895,0.397,3.556,0.205,-1.000,-1.000,6.645,0.505,-1.000,-1.000,1.908,0.172,-1.000,-1.000,-1.000,264.5
20111119,8.067,0.395,3.626,0.204,-1.000,-1.000,6.813,0.502,-1.000,-1.000,1.982,0.171,-1.000,-1.000,-1.000,258.8
20111120,8.516,0.393,3.815,0.203,-1.000,-1.000,7.254,0.499,-1.000,-1.000,2.176,0.171,-1.000,-1.000,-1.000,247.5
20111121,8.523,0.391,3.814,0.202,-1.000,-1.000,7.260,0.496,-1.000,-1.000,2.183,0.169,-1.000,-1.000,-1.000,245.9
20111122,8.073,0.388,3.618,0.200,-1.000,-1.000,6.815,0.493,-1.000,-1.000,1.997,0.168,-1.000,-1.000,-1.000,254.2
20111123,8.233,0.386,3.683,0.199,-1.000,-1.000,6.971,0.490,-1.000,-1.000,2.068,0.167,-1.000,-1.000,-1.000,249.2
20111124,7.336,0.383,3.298,0.198,-1.000,-1.000,6.089,0.487,-1.000,-1.000,1.704,0.166,-1.000,-1.000,-1.000,269.5
20111125,7.531,0.382,3.378,0.197,-1.000,-1.000,6.279,0.484,-1.000,-1.000,1.785,0.165,-1.000,-1.000,-1.000,262.9
20111126,7.470,0.380,3.349,0.196,-1.000,-1.000,6.219,0.482,-1.000,-1.000,1.764,0.164,-1.000,-1.000,-1.000,263.1
20111127,7.665,0.378,3.429,0.195,-1.000,-1.000,6.408,0.479,-1.000,-1.000,1.846,0.164,-1.000,-1.000,-1.000,256.9
20111128,7.682,0.376,3.433,0.193,-1.000,-1.000,6.424,0.475,-1.000,-1.000,1.856,0.162,-1.000,-1.000,-1.000,255.2
20111129,7.791,0.375,3.477,0.192,-1.000,-1.000,6.530,0.473,-1.000,-1.000,1.904,0.162,-1.000,-1.000,-1.000,251.4
20111130,7.779,0.373,3.470,0.191,-1.000,-1.000,6.518,0.471,-1.000,-1.000,1.902,0.161,-1.000,-1.000,-1.000,250.5
20111201,7.786,0.371,3.470,0.190,-1.000,-1.000,6.524,0.469,-1.000,-1.000,1.908,0.160,-1.000,-1.000,-1.000,249.2
20111202,7.717,0.370,3.438,0.189,-1.000,-1.000,6.456,0.466,-1.000,-1.000,1.882,0.159,-1.000,-1.000,-1.000,249.8
20111203,7.377,0.368,3.292,0.189,-1.000,-1.000,6.123,0.464,-1.000,-1.000,1.746,0.159,-1.000,-1.000,-1.000,257.0
20111204,7.230,0.367,3.227,0.188,-1.000,-1.000,5.979,0.462,-1.000,-1.000,1.690,0.158,-1.000,-1.000,-1.000,259.8
20111205,7.103,0.365,3.172,0.187,-1.000,-1.000,5.855,0.460,-1.000,-1.000,1.642,0.157,-1.000,-1.000,-1.000,262.1
20111206,7.135,0.364,3.183,0.186,-1.000,-1.000,5.886,0.458,-1.000,-1.000,1.657,0.157,-1.000,-1.000,-1.000,260.3
20111207,7.241,0.363,3.226,0.186,-1.000,-1.000,5.988,0.457,-1.000,-1.000,1.701,0.156,-1.000,-1.000,-1.000,256.7
20111208,7.844,0.362,3.480,0.185,-1.000,-1.000,6.576,0.456,-1.000,-1.000,1.949,0.156,-1.000,-1.000,-1.000,241.4
20111209,7.555,0.361,3.356,0.185,-1.000,-1.000,6.293,0.454,-1.000,-1.000,1.831,0.155,-1.000,-1.000,-1.000,247.3
20111210,7.618,0.360,3.382,0.184,-1.000,-1.000,6.355,0.453,-1.000,-1.000,1.859,0.155,-1.000,-1.000,-1.000,245.1
20111211,7.449,0.359,3.309,0.183,-1.000,-1.000,6.190,0.451,-1.000,-1.000,1.792,0.154,-1.000,-1.000,-1.000,248.5
20111212,7.472,0.358,3.317,0.183,-1.000,-1.000,6.211,0.450,-1.000,-1.000,1.802,0.154,-1.000,-1.000,-1.000,247.4
20111213,7.435,0.358,3.300,0.183,-1.000,-1.000,6.175,0.449,-1.000,-1.000,1.788,0.154,-1.000,-1.000,-1.000,247.7
20111214,7.271,0.357,3.230,0.182,-1.000,-1.000,6.015,0.448,-1.000,-1.000,1.723,0.153,-1.000,-1.000,-1.000,251.3
20111215,7.318,0.356,3.249,0.182,-1.000,-1.000,6.060,0.448,-1.000,-1.000,1.743,0.153,-1.000,-1.000,-1.000,249.7
20111216,7.454,0.356,3.306,0.182,-1.000,-1.000,6.192,0.447,-1.000,-1.000,1.799,0.153,-1.000,-1.000,-1.000,246.1
20111217,7.152,0.356,3.177,0.182,-1.000,-1.000,5.898,0.447,-1.000,-1.000,1.677,0.153,-1.000,-1.000,-1.000,253.3
20111218,6.869,0.355,3.057,0.181,-1.000,-1.000,5.622,0.446,-1.000,-1.000,1.566,0.153,-1.000,-1.000,-1.000,260.8
20111219,7.364,0.356,3.266,0.181,-1.000,-1.000,6.103,0.446,-1.000,-1.000,1.763,0.153,-1.000,-1.000,-1.000,247.7
20111220,7.395,0.356,3.279,0.181,-1.000,-1.000,6.132,0.446,-1.000,-1.000,1.775,0.153,-1.000,-1.000,-1.000,246.9
20111221,7.466,0.356,3.309,0.182,-1.000,-1.000,6.201,0.446,-1.000,-1.000,1.803,0.153,-1.000,-1.000,-1.000,245.2
20111222,7.730,0.356,3.420,0.182,-1.000,-1.000,6.457,0.447,-1.000,-1.000,1.912,0.153,-1.000,-1.000,-1.000,239.1
20111223,7.483,0.356,3.316,0.182,-1.000,-1.000,6.216,0.447,-1.000,-1.000,1.809,0.153,-1.000,-1.000,-1.000,244.9
20111224,7.193,0.356,3.194,0.182,-1.000,-1.000,5.934,0.447,-1.000,-1.000,1.691,0.153,-1.000,-1.000,-1.000,252.2
20111225,7.147,0.357,3.175,0.182,-1.000,-1.000,5.889,0.448,-1.000,-1.000,1.672,0.153,-1.000,-1.000,-1.000,253.6
20111226,7.243,0.357,3.216,0.182,-1.000,-1.000,5.981,0.448,-1.000,-1.000,1.709,0.153,-1.000,-1.000,-1.000,251.5
20111227,7.387,0.358,3.277,0.183,-1.000,-1.000,6.121,0.449,-1.000,-1.000,1.766,0.154,-1.000,-1.000,-1.000,248.2
20111228,7.387,0.359,3.278,0.183,-1.000,-1.000,6.121,0.450,-1.000,-1.000,1.764,0.154,-1.000,-1.000,-1.000,248.6
20111229,7.344,0.359,3.261,0.183,-1.000,-1.000,6.078,0.451,-1.000,-1.000,1.745,0.154,-1.000,-1.000,-1.000,250.2
20111230,7.382,0.360,3.278,0.184,-1.000,-1.000,6.115,0.452,-1.000,-1.000,1.759,0.155,-1.000,-1.000,-1.000,249.7
20111231,7.363,0.361,3.271,0.184,-1.000,-1.000,6.096,0.453,-1.000,-1.000,1.750,0.155,-1.000,-1.000,-1.000,250.8
20120101,7.528,0.362,3.342,0.185,-1.000,-1.000,6.256,0.455,-1.000,-1.000,1.814,0.155,-1.000,-1.000,-1.000,247.4
20120102,7.121,0.363,3.171,0.185,-1.000,-1.000,5.860,0.456,-1.000,-1.000,1.649,0.156,-1.000,-1.000,-1.000,258.3
20120103,7.348,0.364,3.268,0.186,-1.000,-1.000,6.080,0.457,-1.000,-1.000,1.737,0.156,-1.000,-1.000,-1.000,253.3
20120104,7.537,0.366,3.350,0.187,-1.000,-1.000,6.264,0.459,-1.000,-1.000,1.811,0.157,-1.000,-1.000,-1.000,249.4
20120105,7.152,0.367,3.188,0.187,-1.000,-1.000,5.889,0.461,-1.000,-1.000,1.654,0.157,-1.000,-1.000,-1.000,260.0
20120106,7.268,0.368,3.239,0.188,-1.000,-1.000,6.001,0.463,-1.000,-1.000,1.698,0.158,-1.000,-1.000,-1.000,257.9
20120107,7.237,0.370,3.228,0.189,-1.000,-1.000,5.971,0.465,-1.000,-1.000,1.683,0.159,-1.000,-1.000,-1.000,259.7
20120108,7.556,0.371,3.365,0.190,-1.000,-1.000,6.282,0.467,-1.000,-1.000,1.808,0.160,-1.000,-1.000,-1.000,252.7
20120109,7.669,0.373,3.415,0.191,-1.000,-1.000,6.392,0.469,-1.000,-1.000,1.850,0.160,-1.000,-1.000,-1.000,251.0
20120110,8.187,0.375,3.637,0.192,-1.000,-1.000,6.898,0.472,-1.000,-1.000,2.062,0.161,-1.000,-1.000,-1.000,240.5
20120111,8.068,0.377,3.589,0.193,-1.000,-1.000,6.781,0.474,-1.000,-1.000,2.008,0.162,-1.000,-1.000,-1.000,244.2
20120112,8.062,0.379,3.589,0.194,-1.000,-1.000,6.776,0.476,-1.000,-1.000,2.002,0.163,-1.000,-1.000,-1.000,245.4
20120113,7.769,0.380,3.467,0.195,-1.000,-1.000,6.489,0.479,-1.000,-1.000,1.877,0.164,-1.000,-1.000,-1.000,253.3
20120114,7.899,0.382,3.525,0.196,-1.000,-1.000,6.616,0.482,-1.000,-1.000,1.927,0.164,-1.000,-1.000,-1.000,251.6
20120115,7.874,0.384,3.517,0.197,-1.000,-1.000,6.592,0.484,-1.000,-1.000,1.912,0.165,-1.000,-1.000,-1.000,253.5
20120116,8.144,0.386,3.635,0.199,-1.000,-1.000,6.858,0.488,-1.000,-1.000,2.021,0.167,-1.000,-1.000,-1.000,248.6
20120117,8.087,0.388,3.614,0.200,-1.000,-1.000,6.803,0.491,-1.000,-1.000,1.994,0.168,-1.000,-1.000,-1.000,251.2
20120118,8.795,0.391,3.918,0.201,-1.000,-1.000,7.500,0.494,-1.000,-1.000,2.292,0.169,-1.000,-1.000,-1.000,237.7
20120119,9.308,0.393,4.140,0.202,-1.000,-1.000,8.006,0.497,-1.000,-1.000,2.515,0.170,-1.000,-1.000,-1.000,229.6
20120120,9.616,0.396,4.275,0.204,-1.000,-1.000,8.313,0.500,-1.000,-1.000,2.650,0.171,-1.000,-1.000,-1.000,225.6
20120121,9.228,0.397,4.114,0.205,-1.000,-1.000,7.932,0.503,-1.000,-1.000,2.470,0.172,-1.000,-1.000,-1.000,233.5
20120122,9.128,0.399,4.075,0.206,-1.000,-1.000,7.836,0.506,-1.000,-1.000,2.421,0.173,-1.000,-1.000,-1.000,236.7
20120123,9.234,0.401,4.124,0.207,-1.000,-1.000,7.942,0.509,-1.000,-1.000,2.464,0.174,-1.000,-1.000,-1.000,236.1
20120124,9.445,0.403,4.218,0.208,-1.000,-1.000,8.153,0.512,-1.000,-1.000,2.554,0.175,-1.000,-1.000,-1.000,233.8
20120125,9.106,0.405,4.077,0.209,-1.000,-1.000,7.821,0.515,-1.000,-1.000,2.398,0.176,-1.000,-1.000,-1.000,241.3
20120126,9.251,0.408,4.143,0.211,-1.000,-1.000,7.966,0.518,-1.000,-1.000,2.457,0.177,-1.000,-1.000,-1.000,240.1
20120127,8.807,0.409,3.957,0.212,-1.000,-1.000,7.528,0.521,-1.000,-1.000,2.258,0.178,-1.000,-1.000,-1.000,250.3
20120128,9.049,0.412,4.065,0.213,-1.000,-1.000,7.770,0.525,-1.000,-1.000,2.358,0.179,-1.000,-1.000,-1.000,247.0
20120129,9.316,0.414,4.184,0.215,-1.000,-1.000,8.038,0.529,-1.000,-1.000,2.471,0.180,-1.000,-1.000,-1.000,243.5
20120130,9.159,0.417,4.121,0.216,-1.000,-1.000,7.884,0.532,-1.000,-1.000,2.397,0.181,-1.000,-1.000,-1.000,248.0
20120131,9.254,0.419,4.167,0.217,-1.000,-1.000,7.981,0.536,-1.000,-1.000,2.434,0.183,-1.000,-1.000,-1.000,247.8
20120201,9.278,0.422,4.182,0.219,-1.000,-1.000,8.008,0.539,-1.000,-1.000,2.439,0.184,-1.000,-1.000,-1.000,249.0
20120202,9.877,0.425,4.445,0.221,-1.000,-1.000,8.608,0.544,-1.000,-1.000,2.703,0.185,-1.000,-1.000,-1.000,239.7
20120203,10.085,0.428,4.540,0.222,-1.000,-1.000,8.819,0.547,-1.000,-1.000,2.792,0.187,-1.000,-1.000,-1.000,237.8
20120204,9.646,0.430,4.355,0.224,-1.000,-1.000,8.384,0.552,-1.000,-1.000,2.587,0.188,-1.000,-1.000,-1.000,247.0
20120205,9.598,0.432,4.340,0.226,-1.000,-1.000,8.339,0.556,-1.000,-1.000,2.560,0.190,-1.000,-1.000,-1.000,249.6
20120206,10.220,0.435,4.614,0.227,-1.000,-1.000,8.965,0.560,-1.000,-1.000,2.838,0.191,-1.000,-1.000,-1.000,240.3
20120207,9.798,0.437,4.437,0.229,-1.000,-1.000,8.547,0.564,-1.000,-1.000,2.640,0.192,-1.000,-1.000,-1.000,249.3
20120208,9.893,0.440,4.484,0.230,-1.000,-1.000,8.645,0.568,-1.000,-1.000,2.677,0.194,-1.000,-1.000,-1.000,249.2
20120209,9.949,0.443,4.513,0.232,-1.000,-1.000,8.705,0.572,-1.000,-1.000,2.697,0.195,-1.000,-1.000,-1.000,249.9
20120210,9.724,0.445,4.421,0.233,-1.000,-1.000,8.482,0.576,-1.000,-1.000,2.590,0.196,-1.000,-1.000,-1.000,255.7
20120211,9.420,0.448,4.294,0.235,-1.000,-1.000,8.181,0.580,-1.000,-1.000,2.451,0.198,-1.000,-1.000,-1.000,263.3
20120212,9.554,0.451,4.358,0.237,-1.000,-1.000,8.319,0.584,-1.000,-1.000,2.504,0.199,-1.000,-1.000,-1.000,262.5
20120213,9.427,0.453,4.308,0.238,-1.000,-1.000,8.194,0.588,-1.000,-1.000,2.443,0.200,-1.000,-1.000,-1.000,266.8
20120214,10.168,0.457,4.637,0.240,-1.000,-1.000,8.946,0.593,-1.000,-1.000,2.769,0.202,-1.000,-1.000,-1.000,254.5
20120215,9.929,0.459,4.538,0.242,-1.000,-1.000,8.709,0.597,-1.000,-1.000,2.656,0.203,-1.000,-1.000,-1.000,260.5
20120216,10.220,0.462,4.672,0.244,-1.000,-1.000,9.008,0.602,-1.000,-1.000,2.782,0.205,-1.000,-1.000,-1.000,257.0
20120217,10.312,0.465,4.718,0.245,-1.000,-1.000,9.106,0.606,-1.000,-1.000,2.818,0.206,-1.000,-1.000,-1.000,257.1
20120218,10.496,0.468,4.805,0.248,-1.000,-1.000,9.297,0.612,-1.000,-1.000,2.897,0.208,-1.000,-1.000,-1.000,255.6
