#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,MountWaliguan
#,Station,country,=,China
#,Station,"lon,",lat,=,"100.90,",36.30
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"100.875,",36.375
#,Grid,cell,average,elevation,=,3325,(+/-,193),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20190115,2.100,0.205,0.910,0.097,-1.000,-1.000,1.217,0.235,-1.000,-1.000,0.233,0.082,-1.000,-1.000,-1.000,359.2
20190116,2.397,0.207,1.028,0.098,-1.000,-1.000,1.472,0.238,-1.000,-1.000,0.298,0.083,-1.000,-1.000,-1.000,321.8
20190117,2.618,0.209,1.117,0.100,-1.000,-1.000,1.663,0.241,-1.000,-1.000,0.350,0.084,-1.000,-1.000,-1.000,301.3
20190118,2.645,0.212,1.130,0.101,-1.000,-1.000,1.684,0.243,-1.000,-1.000,0.355,0.085,-1.000,-1.000,-1.000,302.2
20190119,2.507,0.214,1.079,0.102,-1.000,-1.000,1.563,0.246,-1.000,-1.000,0.320,0.086,-1.000,-1.000,-1.000,320.4
20190120,2.330,0.215,1.012,0.103,-1.000,-1.000,1.407,0.249,-1.000,-1.000,0.277,0.087,-1.000,-1.000,-1.000,346.4
20190121,2.795,0.218,1.198,0.105,-1.000,-1.000,1.813,0.253,-1.000,-1.000,0.387,0.088,-1.000,-1.000,-1.000,298.8
20190122,2.992,0.221,1.279,0.106,-1.000,-1.000,1.984,0.257,-1.000,-1.000,0.435,0.089,-1.000,-1.000,-1.000,285.7
20190123,3.213,0.224,1.369,0.108,-1.000,-1.000,2.179,0.260,-1.000,-1.000,0.493,0.090,-1.000,-1.000,-1.000,272.8
20190124,3.666,0.227,1.552,0.109,-1.000,-1.000,2.580,0.264,-1.000,-1.000,0.619,0.092,-1.000,-1.000,-1.000,248.4
20190125,3.835,0.230,1.623,0.111,-1.000,-1.000,2.731,0.268,-1.000,-1.000,0.667,0.093,-1.000,-1.000,-1.000,242.8
20190126,3.583,0.232,1.528,0.112,-1.000,-1.000,2.506,0.271,-1.000,-1.000,0.589,0.094,-1.000,-1.000,-1.000,259.7
20190127,3.901,0.236,1.658,0.114,-1.000,-1.000,2.791,0.275,-1.000,-1.000,0.681,0.095,-1.000,-1.000,-1.000,246.0
20190128,3.503,0.238,1.505,0.115,-1.000,-1.000,2.435,0.280,-1.000,-1.000,0.561,0.097,-1.000,-1.000,-1.000,271.6
20190129,3.202,0.240,1.388,0.117,-1.000,-1.000,2.164,0.283,-1.000,-1.000,0.475,0.098,-1.000,-1.000,-1.000,296.4
20190130,2.764,0.242,1.217,0.118,-1.000,-1.000,1.770,0.287,-1.000,-1.000,0.360,0.100,-1.000,-1.000,-1.000,341.1
20190131,3.266,0.246,1.423,0.120,-1.000,-1.000,2.220,0.291,-1.000,-1.000,0.487,0.101,-1.000,-1.000,-1.000,299.9
20190201,3.418,0.249,1.488,0.122,-1.000,-1.000,2.357,0.296,-1.000,-1.000,0.525,0.102,-1.000,-1.000,-1.000,293.0
20190202,3.175,0.252,1.395,0.123,-1.000,-1.000,2.136,0.300,-1.000,-1.000,0.457,0.104,-1.000,-1.000,-1.000,316.1
20190203,3.431,0.256,1.503,0.126,-1.000,-1.000,2.367,0.306,-1.000,-1.000,0.523,0.106,-1.000,-1.000,-1.000,300.6
20190204,3.299,0.259,1.454,0.127,-1.000,-1.000,2.246,0.310,-1.000,-1.000,0.484,0.107,-1.000,-1.000,-1.000,315.2
20190205,3.254,0.262,1.440,0.129,-1.000,-1.000,2.203,0.315,-1.000,-1.000,0.469,0.109,-1.000,-1.000,-1.000,323.6
20190206,3.298,0.265,1.463,0.131,-1.000,-1.000,2.242,0.319,-1.000,-1.000,0.478,0.110,-1.000,-1.000,-1.000,324.7
20190207,3.949,0.270,1.734,0.133,-1.000,-1.000,2.839,0.325,-1.000,-1.000,0.659,0.112,-1.000,-1.000,-1.000,284.1
20190208,4.202,0.274,1.843,0.136,-1.000,-1.000,3.074,0.330,-1.000,-1.000,0.732,0.114,-1.000,-1.000,-1.000,274.3
20190209,4.196,0.277,1.846,0.138,-1.000,-1.000,3.069,0.336,-1.000,-1.000,0.726,0.116,-1.000,-1.000,-1.000,278.7
20190210,3.670,0.280,1.636,0.140,-1.000,-1.000,2.581,0.341,-1.000,-1.000,0.568,0.118,-1.000,-1.000,-1.000,315.1
20190211,3.505,0.283,1.573,0.142,-1.000,-1.000,2.427,0.346,-1.000,-1.000,0.519,0.119,-1.000,-1.000,-1.000,332.3
20190212,4.423,0.288,1.958,0.144,-1.000,-1.000,3.283,0.352,-1.000,-1.000,0.786,0.121,-1.000,-1.000,-1.000,279.2
20190213,4.298,0.292,1.913,0.146,-1.000,-1.000,3.167,0.357,-1.000,-1.000,0.743,0.123,-1.000,-1.000,-1.000,289.7
20190214,5.195,0.297,2.292,0.150,-1.000,-1.000,4.013,0.364,-1.000,-1.000,1.031,0.125,-1.000,-1.000,-1.000,253.6
20190215,5.112,0.301,2.265,0.152,-1.000,-1.000,3.938,0.370,-1.000,-1.000,0.998,0.127,-1.000,-1.000,-1.000,260.4
20190216,5.338,0.305,2.366,0.154,-1.000,-1.000,4.155,0.376,-1.000,-1.000,1.071,0.129,-1.000,-1.000,-1.000,255.6
20190217,5.305,0.309,2.361,0.156,-1.000,-1.000,4.127,0.381,-1.000,-1.000,1.055,0.131,-1.000,-1.000,-1.000,260.5
20190218,4.605,0.312,2.074,0.158,-1.000,-1.000,3.462,0.387,-1.000,-1.000,0.819,0.133,-1.000,-1.000,-1.000,294.9
20190219,5.190,0.317,2.328,0.162,-1.000,-1.000,4.023,0.394,-1.000,-1.000,1.006,0.135,-1.000,-1.000,-1.000,272.6
20190220,4.572,0.320,2.074,0.164,-1.000,-1.000,3.433,0.400,-1.000,-1.000,0.800,0.137,-1.000,-1.000,-1.000,305.3
20190221,4.244,0.323,1.942,0.166,-1.000,-1.000,3.119,0.405,-1.000,-1.000,0.696,0.139,-1.000,-1.000,-1.000,328.9
20190222,4.636,0.328,2.115,0.168,-1.000,-1.000,3.496,0.412,-1.000,-1.000,0.812,0.141,-1.000,-1.000,-1.000,310.8
20190223,5.221,0.333,2.372,0.171,-1.000,-1.000,4.062,0.419,-1.000,-1.000,0.997,0.144,-1.000,-1.000,-1.000,287.1
20190224,5.311,0.337,2.418,0.174,-1.000,-1.000,4.153,0.426,-1.000,-1.000,1.023,0.146,-1.000,-1.000,-1.000,287.2
20190225,5.041,0.341,2.310,0.177,-1.000,-1.000,3.892,0.432,-1.000,-1.000,0.929,0.148,-1.000,-1.000,-1.000,303.3
20190226,5.400,0.346,2.473,0.179,-1.000,-1.000,4.245,0.439,-1.000,-1.000,1.044,0.151,-1.000,-1.000,-1.000,291.5
20190227,5.120,0.350,2.360,0.182,-1.000,-1.000,3.974,0.445,-1.000,-1.000,0.946,0.153,-1.000,-1.000,-1.000,308.0
20190228,5.071,0.354,2.347,0.184,-1.000,-1.000,3.928,0.452,-1.000,-1.000,0.926,0.155,-1.000,-1.000,-1.000,314.6
20190301,4.498,0.357,2.106,0.187,-1.000,-1.000,3.367,0.459,-1.000,-1.000,0.742,0.157,-1.000,-1.000,-1.000,351.2
20190302,4.585,0.362,2.152,0.190,-1.000,-1.000,3.453,0.466,-1.000,-1.000,0.765,0.160,-1.000,-1.000,-1.000,350.5
20190303,5.374,0.367,2.503,0.193,-1.000,-1.000,4.234,0.473,-1.000,-1.000,1.013,0.162,-1.000,-1.000,-1.000,312.9
20190304,5.617,0.372,2.617,0.196,-1.000,-1.000,4.478,0.480,-1.000,-1.000,1.091,0.164,-1.000,-1.000,-1.000,306.3
20190305,5.260,0.376,2.469,0.199,-1.000,-1.000,4.126,0.488,-1.000,-1.000,0.967,0.167,-1.000,-1.000,-1.000,326.7
20190306,5.243,0.380,2.470,0.202,-1.000,-1.000,4.112,0.495,-1.000,-1.000,0.957,0.169,-1.000,-1.000,-1.000,331.8
20190307,5.896,0.386,2.766,0.205,-1.000,-1.000,4.768,0.502,-1.000,-1.000,1.174,0.172,-1.000,-1.000,-1.000,306.5
20190308,5.543,0.389,2.619,0.207,-1.000,-1.000,4.418,0.509,-1.000,-1.000,1.048,0.174,-1.000,-1.000,-1.000,325.7
20190309,5.611,0.394,2.657,0.210,-1.000,-1.000,4.489,0.516,-1.000,-1.000,1.067,0.176,-1.000,-1.000,-1.000,326.6
20190310,5.873,0.399,2.783,0.214,-1.000,-1.000,4.758,0.524,-1.000,-1.000,1.153,0.179,-1.000,-1.000,-1.000,319.1
20190311,6.112,0.403,2.898,0.216,-1.000,-1.000,5.003,0.531,-1.000,-1.000,1.232,0.181,-1.000,-1.000,-1.000,313.2
20190312,6.361,0.408,3.018,0.219,-1.000,-1.000,5.262,0.539,-1.000,-1.000,1.317,0.184,-1.000,-1.000,-1.000,307.3
20190313,5.967,0.412,2.852,0.222,-1.000,-1.000,4.865,0.545,-1.000,-1.000,1.173,0.186,-1.000,-1.000,-1.000,326.7
20190314,6.776,0.417,3.223,0.226,-1.000,-1.000,5.698,0.554,-1.000,-1.000,1.462,0.189,-1.000,-1.000,-1.000,299.8
20190315,7.170,0.422,3.410,0.229,-1.000,-1.000,6.110,0.562,-1.000,-1.000,1.607,0.192,-1.000,-1.000,-1.000,290.5
20190316,5.864,0.424,2.833,0.231,-1.000,-1.000,4.772,0.567,-1.000,-1.000,1.125,0.194,-1.000,-1.000,-1.000,342.8
20190317,6.397,0.430,3.083,0.234,-1.000,-1.000,5.327,0.575,-1.000,-1.000,1.309,0.196,-1.000,-1.000,-1.000,323.9
20190318,9.641,0.440,4.560,0.240,-1.000,-1.000,8.704,0.588,-1.000,-1.000,2.640,0.201,-1.000,-1.000,-1.000,241.7
20190319,8.648,0.442,4.123,0.242,-1.000,-1.000,7.681,0.593,-1.000,-1.000,2.193,0.202,-1.000,-1.000,-1.000,264.2
20190320,7.724,0.444,3.715,0.244,-1.000,-1.000,6.727,0.599,-1.000,-1.000,1.803,0.204,-1.000,-1.000,-1.000,290.0
20190321,7.120,0.447,3.451,0.246,-1.000,-1.000,6.104,0.605,-1.000,-1.000,1.562,0.206,-1.000,-1.000,-1.000,311.5
20190322,7.135,0.452,3.469,0.250,-1.000,-1.000,6.127,0.613,-1.000,-1.000,1.563,0.209,-1.000,-1.000,-1.000,314.2
20190323,7.282,0.456,3.547,0.252,-1.000,-1.000,6.290,0.620,-1.000,-1.000,1.616,0.211,-1.000,-1.000,-1.000,312.5
20190324,6.474,0.459,3.185,0.255,-1.000,-1.000,5.446,0.627,-1.000,-1.000,1.310,0.214,-1.000,-1.000,-1.000,345.3
20190325,8.414,0.466,4.089,0.259,-1.000,-1.000,7.503,0.636,-1.000,-1.000,2.065,0.217,-1.000,-1.000,-1.000,286.1
20190326,8.518,0.470,4.150,0.262,-1.000,-1.000,7.626,0.644,-1.000,-1.000,2.105,0.219,-1.000,-1.000,-1.000,286.2
20190327,7.178,0.472,3.540,0.264,-1.000,-1.000,6.211,0.649,-1.000,-1.000,1.561,0.221,-1.000,-1.000,-1.000,328.3
20190328,6.849,0.475,3.398,0.266,-1.000,-1.000,5.868,0.656,-1.000,-1.000,1.433,0.223,-1.000,-1.000,-1.000,343.5
20190329,8.368,0.482,4.116,0.270,-1.000,-1.000,7.499,0.665,-1.000,-1.000,2.029,0.226,-1.000,-1.000,-1.000,298.0
20190330,9.084,0.487,4.461,0.274,-1.000,-1.000,8.279,0.674,-1.000,-1.000,2.332,0.229,-1.000,-1.000,-1.000,283.0
20190331,8.779,0.490,4.331,0.277,-1.000,-1.000,7.964,0.680,-1.000,-1.000,2.196,0.231,-1.000,-1.000,-1.000,292.7
20190401,9.181,0.494,4.532,0.280,-1.000,-1.000,8.409,0.687,-1.000,-1.000,2.366,0.234,-1.000,-1.000,-1.000,285.7
20190402,8.911,0.498,4.418,0.282,-1.000,-1.000,8.131,0.694,-1.000,-1.000,2.245,0.236,-1.000,-1.000,-1.000,294.4
20190403,7.545,0.499,3.786,0.284,-1.000,-1.000,6.663,0.699,-1.000,-1.000,1.680,0.238,-1.000,-1.000,-1.000,336.0
20190404,7.698,0.503,3.868,0.287,-1.000,-1.000,6.837,0.707,-1.000,-1.000,1.737,0.240,-1.000,-1.000,-1.000,333.7
20190405,8.158,0.507,4.097,0.290,-1.000,-1.000,7.348,0.714,-1.000,-1.000,1.919,0.243,-1.000,-1.000,-1.000,321.9
20190406,9.155,0.512,4.582,0.293,-1.000,-1.000,8.447,0.722,-1.000,-1.000,2.338,0.245,-1.000,-1.000,-1.000,297.8
20190407,9.904,0.517,4.951,0.296,-1.000,-1.000,9.283,0.729,-1.000,-1.000,2.671,0.248,-1.000,-1.000,-1.000,283.3
20190408,10.294,0.521,5.150,0.300,-1.000,-1.000,9.728,0.737,-1.000,-1.000,2.849,0.251,-1.000,-1.000,-1.000,277.6
20190409,9.613,0.524,4.838,0.302,-1.000,-1.000,8.992,0.743,-1.000,-1.000,2.534,0.253,-1.000,-1.000,-1.000,293.8
20190410,7.834,0.524,3.997,0.303,-1.000,-1.000,7.043,0.747,-1.000,-1.000,1.776,0.254,-1.000,-1.000,-1.000,344.4
20190411,10.066,0.531,5.081,0.307,-1.000,-1.000,9.523,0.756,-1.000,-1.000,2.735,0.257,-1.000,-1.000,-1.000,288.0
20190412,9.284,0.533,4.717,0.309,-1.000,-1.000,8.669,0.762,-1.000,-1.000,2.380,0.259,-1.000,-1.000,-1.000,307.6
20190413,9.898,0.537,5.025,0.312,-1.000,-1.000,9.367,0.769,-1.000,-1.000,2.653,0.261,-1.000,-1.000,-1.000,295.4
20190414,10.206,0.541,5.187,0.315,-1.000,-1.000,9.726,0.775,-1.000,-1.000,2.793,0.264,-1.000,-1.000,-1.000,290.8
20190415,9.557,0.542,4.885,0.317,-1.000,-1.000,9.015,0.781,-1.000,-1.000,2.495,0.265,-1.000,-1.000,-1.000,306.9
20190416,9.903,0.546,5.065,0.320,-1.000,-1.000,9.417,0.788,-1.000,-1.000,2.650,0.268,-1.000,-1.000,-1.000,300.9
20190417,10.893,0.551,5.559,0.323,-1.000,-1.000,10.545,0.795,-1.000,-1.000,3.114,0.270,-1.000,-1.000,-1.000,282.5
20190418,12.112,0.556,6.167,0.326,-1.000,-1.000,11.938,0.803,-1.000,-1.000,3.719,0.273,-1.000,-1.000,-1.000,263.4
20190419,11.767,0.558,6.013,0.328,-1.000,-1.000,11.568,0.808,-1.000,-1.000,3.543,0.275,-1.000,-1.000,-1.000,270.4
20190420,11.325,0.560,5.811,0.331,-1.000,-1.000,11.087,0.814,-1.000,-1.000,3.321,0.277,-1.000,-1.000,-1.000,279.3
20190421,11.882,0.564,6.098,0.333,-1.000,-1.000,11.739,0.821,-1.000,-1.000,3.599,0.279,-1.000,-1.000,-1.000,271.4
20190422,10.292,0.563,5.329,0.334,-1.000,-1.000,9.948,0.823,-1.000,-1.000,2.822,0.280,-1.000,-1.000,-1.000,302.4
20190423,11.011,0.567,5.695,0.337,-1.000,-1.000,10.783,0.830,-1.000,-1.000,3.164,0.282,-1.000,-1.000,-1.000,289.5
20190424,10.771,0.569,5.590,0.339,-1.000,-1.000,10.526,0.836,-1.000,-1.000,3.048,0.284,-1.000,-1.000,-1.000,295.5
20190425,11.610,0.574,6.017,0.342,-1.000,-1.000,11.503,0.842,-1.000,-1.000,3.459,0.286,-1.000,-1.000,-1.000,281.4
20190426,12.426,0.578,6.436,0.345,-1.000,-1.000,12.460,0.849,-1.000,-1.000,3.877,0.288,-1.000,-1.000,-1.000,269.3
20190427,12.435,0.580,6.454,0.347,-1.000,-1.000,12.491,0.854,-1.000,-1.000,3.882,0.290,-1.000,-1.000,-1.000,270.4
20190428,12.778,0.583,6.638,0.350,-1.000,-1.000,12.907,0.860,-1.000,-1.000,4.063,0.292,-1.000,-1.000,-1.000,266.4
20190429,12.027,0.584,6.277,0.351,-1.000,-1.000,12.059,0.864,-1.000,-1.000,3.671,0.293,-1.000,-1.000,-1.000,279.3
20190430,11.356,0.585,5.955,0.352,-1.000,-1.000,11.301,0.867,-1.000,-1.000,3.333,0.295,-1.000,-1.000,-1.000,292.1
20190501,11.229,0.586,5.903,0.354,-1.000,-1.000,11.172,0.872,-1.000,-1.000,3.270,0.296,-1.000,-1.000,-1.000,295.7
20190502,12.785,0.592,6.696,0.358,-1.000,-1.000,12.997,0.880,-1.000,-1.000,4.069,0.299,-1.000,-1.000,-1.000,270.6
20190503,13.178,0.595,6.907,0.360,-1.000,-1.000,13.475,0.885,-1.000,-1.000,4.280,0.301,-1.000,-1.000,-1.000,265.9
20190504,13.470,0.597,7.067,0.362,-1.000,-1.000,13.837,0.890,-1.000,-1.000,4.440,0.303,-1.000,-1.000,-1.000,262.8
20190505,13.734,0.600,7.214,0.364,-1.000,-1.000,14.168,0.895,-1.000,-1.000,4.588,0.304,-1.000,-1.000,-1.000,260.1
20190506,14.180,0.603,7.452,0.366,-1.000,-1.000,14.712,0.901,-1.000,-1.000,4.838,0.306,-1.000,-1.000,-1.000,255.2
20190507,12.458,0.600,6.595,0.366,-1.000,-1.000,12.711,0.902,-1.000,-1.000,3.901,0.306,-1.000,-1.000,-1.000,280.4
20190508,12.266,0.602,6.509,0.368,-1.000,-1.000,12.504,0.906,-1.000,-1.000,3.802,0.307,-1.000,-1.000,-1.000,284.4
20190509,10.606,0.600,5.677,0.368,-1.000,-1.000,10.570,0.907,-1.000,-1.000,2.972,0.308,-1.000,-1.000,-1.000,316.8
20190510,10.389,0.601,5.576,0.369,-1.000,-1.000,10.328,0.910,-1.000,-1.000,2.870,0.309,-1.000,-1.000,-1.000,322.5
20190511,10.968,0.604,5.882,0.371,-1.000,-1.000,11.025,0.916,-1.000,-1.000,3.149,0.311,-1.000,-1.000,-1.000,310.9
20190512,10.907,0.605,5.860,0.373,-1.000,-1.000,10.967,0.919,-1.000,-1.000,3.121,0.312,-1.000,-1.000,-1.000,313.1
20190513,10.728,0.606,5.778,0.374,-1.000,-1.000,10.770,0.923,-1.000,-1.000,3.035,0.313,-1.000,-1.000,-1.000,317.7
20190514,9.638,0.606,5.229,0.374,-1.000,-1.000,9.494,0.924,-1.000,-1.000,2.525,0.314,-1.000,-1.000,-1.000,344.6
20190515,11.852,0.611,6.374,0.378,-1.000,-1.000,12.132,0.931,-1.000,-1.000,3.598,0.316,-1.000,-1.000,-1.000,297.1
20190516,11.991,0.613,6.455,0.380,-1.000,-1.000,12.313,0.936,-1.000,-1.000,3.671,0.317,-1.000,-1.000,-1.000,295.3
20190517,12.152,0.614,6.548,0.381,-1.000,-1.000,12.520,0.939,-1.000,-1.000,3.756,0.319,-1.000,-1.000,-1.000,293.2
20190518,12.177,0.616,6.571,0.382,-1.000,-1.000,12.566,0.942,-1.000,-1.000,3.771,0.320,-1.000,-1.000,-1.000,293.4
20190519,12.161,0.617,6.572,0.383,-1.000,-1.000,12.562,0.945,-1.000,-1.000,3.765,0.321,-1.000,-1.000,-1.000,294.3
20190520,12.943,0.620,6.985,0.385,-1.000,-1.000,13.512,0.949,-1.000,-1.000,4.183,0.322,-1.000,-1.000,-1.000,282.1
20190521,13.011,0.621,7.030,0.387,-1.000,-1.000,13.610,0.953,-1.000,-1.000,4.222,0.323,-1.000,-1.000,-1.000,281.5
20190522,12.763,0.621,6.911,0.388,-1.000,-1.000,13.327,0.955,-1.000,-1.000,4.090,0.324,-1.000,-1.000,-1.000,285.9
20190523,11.280,0.619,6.151,0.387,-1.000,-1.000,11.561,0.955,-1.000,-1.000,3.322,0.324,-1.000,-1.000,-1.000,312.8
20190524,11.133,0.620,6.082,0.388,-1.000,-1.000,11.397,0.957,-1.000,-1.000,3.250,0.325,-1.000,-1.000,-1.000,316.3
20190525,12.616,0.624,6.861,0.390,-1.000,-1.000,13.194,0.962,-1.000,-1.000,4.018,0.326,-1.000,-1.000,-1.000,289.7
20190526,13.450,0.626,7.302,0.393,-1.000,-1.000,14.213,0.967,-1.000,-1.000,4.475,0.328,-1.000,-1.000,-1.000,277.3
20190527,13.380,0.627,7.274,0.393,-1.000,-1.000,14.143,0.969,-1.000,-1.000,4.438,0.329,-1.000,-1.000,-1.000,278.7
20190528,13.180,0.627,7.178,0.394,-1.000,-1.000,13.915,0.970,-1.000,-1.000,4.330,0.329,-1.000,-1.000,-1.000,282.0
20190529,13.054,0.628,7.119,0.395,-1.000,-1.000,13.774,0.972,-1.000,-1.000,4.263,0.330,-1.000,-1.000,-1.000,284.3
20190530,13.180,0.629,7.192,0.396,-1.000,-1.000,13.940,0.974,-1.000,-1.000,4.335,0.331,-1.000,-1.000,-1.000,282.7
20190531,11.492,0.625,6.317,0.394,-1.000,-1.000,11.906,0.973,-1.000,-1.000,3.442,0.330,-1.000,-1.000,-1.000,312.1
20190601,11.188,0.625,6.163,0.395,-1.000,-1.000,11.547,0.974,-1.000,-1.000,3.290,0.330,-1.000,-1.000,-1.000,318.5
20190602,10.106,0.624,5.601,0.395,-1.000,-1.000,10.245,0.975,-1.000,-1.000,2.765,0.331,-1.000,-1.000,-1.000,343.4
20190603,11.365,0.627,6.267,0.397,-1.000,-1.000,11.780,0.978,-1.000,-1.000,3.383,0.332,-1.000,-1.000,-1.000,315.5
20190604,12.170,0.629,6.695,0.398,-1.000,-1.000,12.766,0.981,-1.000,-1.000,3.800,0.333,-1.000,-1.000,-1.000,300.6
20190605,12.131,0.629,6.679,0.399,-1.000,-1.000,12.727,0.982,-1.000,-1.000,3.781,0.333,-1.000,-1.000,-1.000,301.6
20190606,12.774,0.631,7.022,0.400,-1.000,-1.000,13.519,0.985,-1.000,-1.000,4.127,0.334,-1.000,-1.000,-1.000,290.9
20190607,12.774,0.632,7.027,0.400,-1.000,-1.000,13.528,0.986,-1.000,-1.000,4.129,0.334,-1.000,-1.000,-1.000,291.1
20190608,13.293,0.633,7.304,0.401,-1.000,-1.000,14.168,0.988,-1.000,-1.000,4.416,0.335,-1.000,-1.000,-1.000,283.2
20190609,12.946,0.633,7.126,0.401,-1.000,-1.000,13.752,0.988,-1.000,-1.000,4.226,0.335,-1.000,-1.000,-1.000,288.7
20190610,13.281,0.634,7.306,0.402,-1.000,-1.000,14.169,0.990,-1.000,-1.000,4.413,0.336,-1.000,-1.000,-1.000,283.6
20190611,13.033,0.633,7.179,0.402,-1.000,-1.000,13.872,0.990,-1.000,-1.000,4.277,0.336,-1.000,-1.000,-1.000,287.6
20190612,13.149,0.634,7.244,0.402,-1.000,-1.000,14.020,0.991,-1.000,-1.000,4.342,0.336,-1.000,-1.000,-1.000,285.9
20190613,13.221,0.634,7.284,0.403,-1.000,-1.000,14.113,0.993,-1.000,-1.000,4.384,0.337,-1.000,-1.000,-1.000,284.9
20190614,13.911,0.636,7.651,0.404,-1.000,-1.000,14.963,0.995,-1.000,-1.000,4.773,0.338,-1.000,-1.000,-1.000,274.9
20190615,12.687,0.633,7.008,0.403,-1.000,-1.000,13.469,0.993,-1.000,-1.000,4.093,0.337,-1.000,-1.000,-1.000,293.5
20190616,13.179,0.634,7.269,0.404,-1.000,-1.000,14.075,0.994,-1.000,-1.000,4.364,0.337,-1.000,-1.000,-1.000,285.7
20190617,12.873,0.634,7.109,0.403,-1.000,-1.000,13.703,0.994,-1.000,-1.000,4.196,0.337,-1.000,-1.000,-1.000,290.6
20190618,14.660,0.638,8.054,0.406,-1.000,-1.000,15.896,0.998,-1.000,-1.000,5.213,0.339,-1.000,-1.000,-1.000,265.2
20190619,14.969,0.639,8.218,0.406,-1.000,-1.000,16.278,0.999,-1.000,-1.000,5.397,0.339,-1.000,-1.000,-1.000,261.4
20190620,13.939,0.636,7.675,0.405,-1.000,-1.000,15.016,0.996,-1.000,-1.000,4.795,0.338,-1.000,-1.000,-1.000,274.8
20190621,13.613,0.635,7.503,0.404,-1.000,-1.000,14.617,0.995,-1.000,-1.000,4.610,0.338,-1.000,-1.000,-1.000,279.3
20190622,13.537,0.635,7.463,0.404,-1.000,-1.000,14.525,0.995,-1.000,-1.000,4.568,0.338,-1.000,-1.000,-1.000,280.4
20190623,13.901,0.635,7.655,0.404,-1.000,-1.000,14.971,0.995,-1.000,-1.000,4.775,0.338,-1.000,-1.000,-1.000,275.2
20190624,14.210,0.636,7.817,0.404,-1.000,-1.000,15.348,0.996,-1.000,-1.000,4.953,0.338,-1.000,-1.000,-1.000,270.9
20190625,13.426,0.634,7.403,0.403,-1.000,-1.000,14.386,0.994,-1.000,-1.000,4.507,0.337,-1.000,-1.000,-1.000,281.9
20190626,13.535,0.634,7.459,0.403,-1.000,-1.000,14.518,0.993,-1.000,-1.000,4.568,0.337,-1.000,-1.000,-1.000,280.2
20190627,13.842,0.634,7.619,0.403,-1.000,-1.000,14.891,0.993,-1.000,-1.000,4.742,0.337,-1.000,-1.000,-1.000,275.7
20190628,13.644,0.633,7.513,0.403,-1.000,-1.000,14.646,0.992,-1.000,-1.000,4.629,0.337,-1.000,-1.000,-1.000,278.4
20190629,14.426,0.635,7.923,0.403,-1.000,-1.000,15.601,0.993,-1.000,-1.000,5.079,0.337,-1.000,-1.000,-1.000,267.6
20190630,13.273,0.632,7.312,0.402,-1.000,-1.000,14.184,0.990,-1.000,-1.000,4.421,0.336,-1.000,-1.000,-1.000,283.6
20190701,13.146,0.631,7.242,0.401,-1.000,-1.000,14.024,0.989,-1.000,-1.000,4.350,0.336,-1.000,-1.000,-1.000,285.4
20190702,13.790,0.632,7.578,0.401,-1.000,-1.000,14.807,0.988,-1.000,-1.000,4.711,0.335,-1.000,-1.000,-1.000,275.8
20190703,12.922,0.630,7.117,0.400,-1.000,-1.000,13.739,0.985,-1.000,-1.000,4.225,0.334,-1.000,-1.000,-1.000,288.5
20190704,12.757,0.629,7.026,0.399,-1.000,-1.000,13.532,0.984,-1.000,-1.000,4.134,0.334,-1.000,-1.000,-1.000,290.9
20190705,12.733,0.628,7.010,0.398,-1.000,-1.000,13.497,0.982,-1.000,-1.000,4.121,0.333,-1.000,-1.000,-1.000,291.1
20190706,12.918,0.628,7.102,0.398,-1.000,-1.000,13.715,0.981,-1.000,-1.000,4.221,0.333,-1.000,-1.000,-1.000,287.9
20190707,12.924,0.627,7.101,0.398,-1.000,-1.000,13.714,0.980,-1.000,-1.000,4.223,0.333,-1.000,-1.000,-1.000,287.6
20190708,11.218,0.623,6.200,0.395,-1.000,-1.000,11.631,0.975,-1.000,-1.000,3.324,0.331,-1.000,-1.000,-1.000,317.9
